#! FIELDS t3 t4 ff5 dff5_t3 dff5_t4
#! SET normalisation  1.000000
#! SET min_t3 -pi
#! SET max_t3 pi
#! SET nbins_t3  200
#! SET periodic_t3 false
#! SET min_t4 -pi
#! SET max_t4 pi
#! SET nbins_t4  200
#! SET periodic_t4 false
 -0.282743 -3.141593 inf 0.000000 0.000000
 -0.251327 -3.141593 inf 0.000000 0.000000
 -0.219911 -3.141593 inf 0.000000 0.000000
 -0.188496 -3.141593 inf 0.000000 0.000000
 -0.157080 -3.141593 inf 0.000000 0.000000
 -0.125664 -3.141593 inf 0.000000 0.000000
 -0.094248 -3.141593 inf 0.000000 0.000000
 -0.062832 -3.141593 inf 0.000000 0.000000
 -0.031416 -3.141593 inf 0.000000 0.000000
 0.000000 -3.141593 inf 0.000000 0.000000
 0.031416 -3.141593 inf 0.000000 0.000000
 0.062832 -3.141593 inf 0.000000 0.000000
 0.094248 -3.141593 inf 0.000000 0.000000
 0.125664 -3.141593 inf 0.000000 0.000000
 0.157080 -3.141593 inf 0.000000 0.000000
 0.188496 -3.141593 inf 0.000000 0.000000
 0.219911 -3.141593 inf 0.000000 0.000000
 0.251327 -3.141593 inf 0.000000 0.000000
 0.282743 -3.141593 inf 0.000000 0.000000
 0.314159 -3.141593 inf 0.000000 0.000000
 0.345575 -3.141593 inf 0.000000 0.000000
 0.376991 -3.141593 inf 0.000000 0.000000
 0.408407 -3.141593 inf 0.000000 0.000000
 0.439823 -3.141593 inf 0.000000 0.000000
 0.471239 -3.141593 inf 0.000000 0.000000
 0.502655 -3.141593 inf 0.000000 0.000000
 0.534071 -3.141593 inf 0.000000 0.000000
 0.565487 -3.141593 inf 0.000000 0.000000
 0.596903 -3.141593 inf 0.000000 0.000000
 0.628319 -3.141593 inf 0.000000 0.000000
 0.659734 -3.141593 inf 0.000000 0.000000
 0.691150 -3.141593 inf 0.000000 0.000000
 0.722566 -3.141593 88.664874 -392.264376 -391.992670
 0.753982 -3.141593 77.709200 -305.195532 -391.992670
 0.785398 -3.141593 69.488873 -218.126689 -391.992670
 0.816814 -3.141593 59.058268 -337.698617 -95.375395
 0.848230 -3.141593 49.130351 -281.769421 -50.676774
 0.879646 -3.141593 41.606107 -196.465390 -48.143519
 0.911062 -3.141593 36.799672 -109.483499 -48.018705
 0.942478 -3.141593 34.727724 -22.418908 -48.012601
 0.973894 -3.141593 35.391083 64.649728 -48.012302
 1.005310 -3.141593 38.789728 151.706223 -48.014364
 1.036726 -3.141593 44.885376 230.922895 -49.335910
 1.068142 -3.141593 47.798582 -141.600643 -126.686860
 1.099557 -3.141593 43.494285 -101.000126 -134.507636
 1.130973 -3.141593 41.688947 -13.931282 -134.507636
 1.162389 -3.141593 42.618957 73.137561 -134.507636
 1.193805 -3.141593 46.284315 160.206405 -134.507636
 1.225221 -3.141593 52.685022 247.275248 -134.507636
 1.256637 -3.141593 61.804008 329.281725 -134.433657
 1.288053 -3.141593 62.796970 -320.885612 -123.660035
 1.319469 -3.141593 54.083726 -233.816769 -123.660035
 1.350885 -3.141593 48.105830 -146.747925 -123.660035
 1.382301 -3.141593 44.863282 -59.679082 -123.660035
 1.413717 -3.141593 44.356082 27.389762 -123.660035
 1.445133 -3.141593 46.584231 114.458605 -123.660035
 1.476549 -3.141593 51.547729 201.527449 -123.660035
 1.507964 -3.141593 59.246574 288.596292 -123.660035
 1.539380 -3.141593 inf 0.000000 0.000000
 1.570796 -3.141593 inf 0.000000 0.000000
 1.602212 -3.141593 inf 0.000000 0.000000
 1.633628 -3.141593 inf 0.000000 0.000000
 1.665044 -3.141593 inf 0.000000 0.000000
 1.696460 -3.141593 inf 0.000000 0.000000
 1.727876 -3.141593 inf 0.000000 0.000000
 1.759292 -3.141593 inf 0.000000 0.000000
 1.790708 -3.141593 inf 0.000000 0.000000
 1.822124 -3.141593 inf 0.000000 0.000000
 1.853540 -3.141593 inf 0.000000 0.000000
 1.884956 -3.141593 inf 0.000000 0.000000
 1.916372 -3.141593 inf 0.000000 0.000000
 1.947787 -3.141593 inf 0.000000 0.000000
 1.979203 -3.141593 inf 0.000000 0.000000
 2.010619 -3.141593 inf 0.000000 0.000000
 2.042035 -3.141593 inf 0.000000 0.000000
 2.073451 -3.141593 inf 0.000000 0.000000
 2.104867 -3.141593 inf 0.000000 0.000000
 2.136283 -3.141593 inf 0.000000 0.000000
 2.167699 -3.141593 inf 0.000000 0.000000
 2.199115 -3.141593 inf 0.000000 0.000000
 2.230531 -3.141593 inf 0.000000 0.000000
 2.261947 -3.141593 inf 0.000000 0.000000
 2.293363 -3.141593 inf 0.000000 0.000000
 2.324779 -3.141593 inf 0.000000 0.000000
 2.356194 -3.141593 inf 0.000000 0.000000
 2.387610 -3.141593 inf 0.000000 0.000000
 2.419026 -3.141593 inf 0.000000 0.000000
 2.450442 -3.141593 inf 0.000000 0.000000
 2.481858 -3.141593 inf 0.000000 0.000000
 2.513274 -3.141593 inf 0.000000 0.000000
 2.544690 -3.141593 inf 0.000000 0.000000
 2.576106 -3.141593 inf 0.000000 0.000000
 2.607522 -3.141593 inf 0.000000 0.000000
 2.638938 -3.141593 inf 0.000000 0.000000
 2.670354 -3.141593 inf 0.000000 0.000000
 2.701770 -3.141593 inf 0.000000 0.000000
 2.733186 -3.141593 inf 0.000000 0.000000
 2.764602 -3.141593 inf 0.000000 0.000000
 2.796017 -3.141593 inf 0.000000 0.000000
 2.827433 -3.141593 inf 0.000000 0.000000
 2.858849 -3.141593 inf 0.000000 0.000000
 2.890265 -3.141593 inf 0.000000 0.000000
 2.921681 -3.141593 141.025071 -400.795409 -363.457436
 2.953097 -3.141593 129.801387 -313.726565 -363.457436
 2.984513 -3.141593 121.313050 -226.657722 -363.457436
 3.015929 -3.141593 115.560062 -139.588878 -363.457436
 3.047345 -3.141593 112.542422 -52.520035 -363.457436
 3.078761 -3.141593 112.260131 34.548809 -363.457436
 3.110177 -3.141593 114.713188 121.617652 -363.457436
 3.141593 -3.141593 119.901593 208.686496 -363.457436

 -3.141593 -3.110177 70.874310 -117.252478 -281.408804
 -3.110177 -3.110177 67.938147 -74.457100 -338.433008
 -3.078761 -3.110177 66.144514 -36.874274 -392.326825
 -3.047345 -3.110177 65.168912 -71.233411 -365.359673
 -3.015929 -3.110177 59.331667 -231.735199 -282.130335
 -2.984513 -3.110177 53.140277 -156.366882 -280.125146
 -2.953097 -3.110177 49.579247 -70.289363 -281.450480
 -2.921681 -3.110177 48.717081 15.125604 -283.131093
 -2.890265 -3.110177 50.475129 94.339907 -280.469040
 -2.858849 -3.110177 53.848350 78.120895 -249.542606
 -2.827433 -3.110177 52.931732 -87.009619 -271.061433
 -2.796017 -3.110177 51.016846 -24.580249 -282.162127
 -2.764602 -3.110177 51.558464 59.188248 -281.289596
 -2.733186 -3.110177 54.689449 138.407081 -274.344572
 -2.701770 -3.110177 60.052633 197.943710 -249.870951
 -2.670354 -3.110177 65.845394 72.157462 -200.420712
 -2.638938 -3.110177 61.664429 -190.016878 -234.755026
 -2.607522 -3.110177 56.671866 -123.532601 -256.776570
 -2.576106 -3.110177 54.040025 -42.794760 -264.418170
 -2.544690 -3.110177 54.028063 42.414428 -266.674541
 -2.513274 -3.110177 56.718237 128.950177 -267.282116
 -2.481858 -3.110177 62.132506 215.688400 -267.248783
 -2.450442 -3.110177 70.247283 299.422548 -264.313720
 -2.419026 -3.110177 82.459694 16.517585 -25.419618
 -2.387610 -3.110177 82.464111 10.032096 -2.273564
 -2.356194 -3.110177 83.803107 76.357484 0.396578
 -2.324779 -3.110177 87.034206 121.632345 -8.423618
 -2.293363 -3.110177 91.027333 132.780257 -33.624600
 -2.261947 -3.110177 95.621199 156.825319 -71.952752
 -2.230531 -3.110177 99.906721 106.014742 -185.915229
 -2.199115 -3.110177 103.451287 129.570201 -239.150888
 -2.167699 -3.110177 108.889529 216.639044 -239.150888
 -2.136283 -3.110177 117.063119 303.707888 -239.150888
 -2.104867 -3.110177 inf 0.000000 0.000000
 -2.073451 -3.110177 inf 0.000000 0.000000
 -2.042035 -3.110177 inf 0.000000 0.000000
 -2.010619 -3.110177 131.675561 -432.472030 -288.522164
 -1.979203 -3.110177 105.840976 -375.495824 -15.561438
 -1.947787 -3.110177 95.410033 -288.556013 -17.228186
 -1.916372 -3.110177 87.710605 -201.602906 -18.997839
 -1.884956 -3.110177 82.743047 -114.640374 -20.828565
 -1.853540 -3.110177 80.507595 -27.672657 -22.693052
 -1.822124 -3.110177 81.004185 59.277596 -24.601151
 -1.790708 -3.110177 84.228856 145.812607 -27.049479
 -1.759292 -3.110177 89.972999 197.038279 -46.650738
 -1.727876 -3.110177 87.804548 -270.959510 -152.792990
 -1.696460 -3.110177 80.176467 -204.949262 -154.224962
 -1.665044 -3.110177 74.918631 -134.461107 -163.010406
 -1.633628 -3.110177 69.960117 -212.007361 -124.592461
 -1.602212 -3.110177 62.111512 -251.974585 -50.497561
 -1.570796 -3.110177 55.190848 -183.479424 -30.256154
 -1.539380 -3.110177 50.714103 -100.833461 -23.166615
 -1.507964 -3.110177 48.842294 -19.975518 -20.162947
 -1.476549 -3.110177 48.996686 8.536900 -31.987117
 -1.445133 -3.110177 47.026667 -142.245085 -30.155717
 -1.413717 -3.110177 42.206740 -138.640660 5.057611
 -1.382301 -3.110177 38.932060 -67.656463 12.746286
 -1.350885 -3.110177 37.910434 -0.848963 8.643426
 -1.319469 -3.110177 38.342814 12.912827 -12.297263
 -1.288053 -3.110177 37.722663 -61.077341 -41.470745
 -1.256637 -3.110177 34.373776 -138.422676 -23.006679
 -1.225221 -3.110177 30.440621 -97.465293 -15.252673
 -1.193805 -3.110177 28.612580 -17.429843 -17.427465
 -1.162389 -3.110177 29.358890 64.403105 -24.816382
 -1.130973 -3.110177 32.553072 134.319843 -38.580348
 -1.099557 -3.110177 36.668377 90.378262 -23.179835
 -1.068142 -3.110177 38.036702 33.860281 14.868050
 -1.036726 -3.110177 39.863259 78.073307 -1.731182
 -1.005310 -3.110177 41.606637 8.643711 -2.805147
 -0.973894 -3.110177 41.308125 0.935055 33.427593
 -0.942478 -3.110177 42.478476 77.049163 41.923440
 -0.911062 -3.110177 46.225353 161.419836 43.368946
 -0.879646 -3.110177 52.469003 225.373096 43.094750
 -0.848230 -3.110177 57.674642 65.402908 41.503570
 -0.816814 -3.110177 59.173243 58.803295 42.344252
 -0.785398 -3.110177 61.456925 77.305077 48.490538
 -0.753982 -3.110177 64.056552 98.384480 54.647056
 -0.722566 -3.110177 68.197256 169.887081 56.102616
 -0.691150 -3.110177 74.862758 254.565594 56.325694
 -0.659734 -3.110177 84.227846 341.634437 56.325694
 -0.628319 -3.110177 inf 0.000000 0.000000
 -0.596903 -3.110177 inf 0.000000 0.000000
 -0.565487 -3.110177 inf 0.000000 0.000000
 -0.534071 -3.110177 inf 0.000000 0.000000
 -0.502655 -3.110177 inf 0.000000 0.000000
 -0.471239 -3.110177 inf 0.000000 0.000000
 -0.439823 -3.110177 inf 0.000000 0.000000
 -0.408407 -3.110177 inf 0.000000 0.000000
 -0.376991 -3.110177 inf 0.000000 0.000000
 -0.345575 -3.110177 inf 0.000000 0.000000
 -0.314159 -3.110177 inf 0.000000 0.000000
 -0.282743 -3.110177 inf 0.000000 0.000000
 -0.251327 -3.110177 inf 0.000000 0.000000
 -0.219911 -3.110177 inf 0.000000 0.000000
 -0.188496 -3.110177 inf 0.000000 0.000000
 -0.157080 -3.110177 inf 0.000000 0.000000
 -0.125664 -3.110177 inf 0.000000 0.000000
 -0.094248 -3.110177 inf 0.000000 0.000000
 -0.062832 -3.110177 inf 0.000000 0.000000
 -0.031416 -3.110177 inf 0.000000 0.000000
 0.000000 -3.110177 inf 0.000000 0.000000
 0.031416 -3.110177 inf 0.000000 0.000000
 0.062832 -3.110177 inf 0.000000 0.000000
 0.094248 -3.110177 inf 0.000000 0.000000
 0.125664 -3.110177 inf 0.000000 0.000000
 0.157080 -3.110177 inf 0.000000 0.000000
 0.188496 -3.110177 inf 0.000000 0.000000
 0.219911 -3.110177 inf 0.000000 0.000000
 0.251327 -3.110177 inf 0.000000 0.000000
 0.282743 -3.110177 inf 0.000000 0.000000
 0.314159 -3.110177 inf 0.000000 0.000000
 0.345575 -3.110177 inf 0.000000 0.000000
 0.376991 -3.110177 inf 0.000000 0.000000
 0.408407 -3.110177 inf 0.000000 0.000000
 0.439823 -3.110177 inf 0.000000 0.000000
 0.471239 -3.110177 inf 0.000000 0.000000
 0.502655 -3.110177 inf 0.000000 0.000000
 0.534071 -3.110177 inf 0.000000 0.000000
 0.565487 -3.110177 inf 0.000000 0.000000
 0.596903 -3.110177 inf 0.000000 0.000000
 0.628319 -3.110177 inf 0.000000 0.000000
 0.659734 -3.110177 inf 0.000000 0.000000
 0.691150 -3.110177 inf 0.000000 0.000000
 0.722566 -3.110177 77.717735 -392.264376 -304.923827
 0.753982 -3.110177 66.762061 -305.195532 -304.923827
 0.785398 -3.110177 58.541735 -218.126689 -304.923827
 0.816814 -3.110177 52.859562 -149.273293 -278.776923
 0.848230 -3.110177 47.845652 -194.299067 -89.165041
 0.879646 -3.110177 41.394945 -189.790983 29.344716
 0.911062 -3.110177 36.655501 -109.148066 38.568650
 0.942478 -3.110177 34.586877 -22.402486 39.032671
 0.973894 -3.110177 35.250398 64.650531 39.055389
 1.005310 -3.110177 38.648934 151.681888 39.050384
 1.036726 -3.110177 44.670523 216.095196 35.237381
 1.068142 -3.110177 45.094912 -171.438330 -44.639800
 1.099557 -3.110177 40.636277 -101.000126 -47.438793
 1.130973 -3.110177 38.830939 -13.931282 -47.438793
 1.162389 -3.110177 39.760949 73.137561 -47.438793
 1.193805 -3.110177 43.426308 160.206405 -47.438793
 1.225221 -3.110177 49.827014 247.275248 -47.438793
 1.256637 -3.110177 58.948174 329.924351 -47.374205
 1.288053 -3.110177 60.279750 -320.885612 -36.591191
 1.319469 -3.110177 51.566505 -233.816769 -36.591191
 1.350885 -3.110177 45.588609 -146.747925 -36.591191
 1.382301 -3.110177 42.346061 -59.679082 -36.591191
 1.413717 -3.110177 41.838862 27.389762 -36.591191
 1.445133 -3.110177 44.067011 114.458605 -36.591191
 1.476549 -3.110177 49.030508 201.527449 -36.591191
 1.507964 -3.110177 56.729354 288.596292 -36.591191
 1.539380 -3.110177 inf 0.000000 0.000000
 1.570796 -3.110177 inf 0.000000 0.000000
 1.602212 -3.110177 inf 0.000000 0.000000
 1.633628 -3.110177 inf 0.000000 0.000000
 1.665044 -3.110177 inf 0.000000 0.000000
 1.696460 -3.110177 inf 0.000000 0.000000
 1.727876 -3.110177 inf 0.000000 0.000000
 1.759292 -3.110177 inf 0.000000 0.000000
 1.790708 -3.110177 inf 0.000000 0.000000
 1.822124 -3.110177 inf 0.000000 0.000000
 1.853540 -3.110177 inf 0.000000 0.000000
 1.884956 -3.110177 inf 0.000000 0.000000
 1.916372 -3.110177 inf 0.000000 0.000000
 1.947787 -3.110177 inf 0.000000 0.000000
 1.979203 -3.110177 inf 0.000000 0.000000
 2.010619 -3.110177 inf 0.000000 0.000000
 2.042035 -3.110177 inf 0.000000 0.000000
 2.073451 -3.110177 inf 0.000000 0.000000
 2.104867 -3.110177 inf 0.000000 0.000000
 2.136283 -3.110177 inf 0.000000 0.000000
 2.167699 -3.110177 inf 0.000000 0.000000
 2.199115 -3.110177 inf 0.000000 0.000000
 2.230531 -3.110177 inf 0.000000 0.000000
 2.261947 -3.110177 inf 0.000000 0.000000
 2.293363 -3.110177 inf 0.000000 0.000000
 2.324779 -3.110177 inf 0.000000 0.000000
 2.356194 -3.110177 inf 0.000000 0.000000
 2.387610 -3.110177 inf 0.000000 0.000000
 2.419026 -3.110177 inf 0.000000 0.000000
 2.450442 -3.110177 inf 0.000000 0.000000
 2.481858 -3.110177 inf 0.000000 0.000000
 2.513274 -3.110177 inf 0.000000 0.000000
 2.544690 -3.110177 inf 0.000000 0.000000
 2.576106 -3.110177 inf 0.000000 0.000000
 2.607522 -3.110177 inf 0.000000 0.000000
 2.638938 -3.110177 inf 0.000000 0.000000
 2.670354 -3.110177 inf 0.000000 0.000000
 2.701770 -3.110177 inf 0.000000 0.000000
 2.733186 -3.110177 inf 0.000000 0.000000
 2.764602 -3.110177 inf 0.000000 0.000000
 2.796017 -3.110177 inf 0.000000 0.000000
 2.827433 -3.110177 inf 0.000000 0.000000
 2.858849 -3.110177 inf 0.000000 0.000000
 2.890265 -3.110177 inf 0.000000 0.000000
 2.921681 -3.110177 130.974394 -400.795409 -276.388593
 2.953097 -3.110177 119.750709 -313.726565 -276.388593
 2.984513 -3.110177 111.262372 -226.657722 -276.388593
 3.015929 -3.110177 105.509384 -139.588878 -276.388593
 3.047345 -3.110177 102.491744 -52.520035 -276.388593
 3.078761 -3.110177 102.209453 34.548809 -276.388593
 3.110177 -3.110177 104.662510 121.617652 -276.388593
 3.141593 -3.110177 109.850915 208.686496 -276.388593

 -3.141593 -3.078761 62.034630 -186.433003 -281.551163
 -3.110177 -3.078761 56.811176 -140.794546 -328.161496
 -3.078761 -3.078761 53.433725 -72.246286 -341.012524
 -3.047345 -3.078761 52.261695 -7.520165 -339.273283
 -3.015929 -3.078761 50.905912 -135.036108 -247.566113
 -2.984513 -3.078761 45.594208 -155.439793 -201.557130
 -2.953097 -3.078761 41.977708 -73.392452 -204.059769
 -2.921681 -3.078761 40.993087 10.515885 -210.262450
 -2.890265 -3.078761 42.604976 90.557490 -219.601448
 -2.858849 -3.078761 46.026046 87.364787 -232.185411
 -2.827433 -3.078761 45.306413 -84.906349 -209.209092
 -2.796017 -3.078761 43.448907 -23.019417 -199.356613
 -2.764602 -3.078761 44.040891 61.253124 -197.021389
 -2.733186 -3.078761 47.295479 145.296007 -195.074209
 -2.701770 -3.078761 53.025642 213.363258 -195.012044
 -2.670354 -3.078761 59.189979 93.112532 -227.451991
 -2.638938 -3.078761 55.160498 -205.686267 -175.244734
 -2.607522 -3.078761 49.808138 -130.305354 -178.218859
 -2.576106 -3.078761 47.051664 -44.814832 -179.850595
 -2.544690 -3.078761 47.003781 41.852605 -180.319203
 -2.513274 -3.078761 49.684235 128.812769 -180.447236
 -2.481858 -3.078761 55.097992 215.838131 -180.468851
 -2.450442 -3.078761 63.244134 302.643747 -180.279107
 -2.419026 -3.078761 82.413918 53.485430 17.663220
 -2.387610 -3.078761 83.338810 26.052468 55.127967
 -2.356194 -3.078761 84.913864 76.641494 69.346726
 -2.324779 -3.078761 87.856212 101.403824 60.618875
 -2.293363 -3.078761 90.972455 97.076618 26.833996
 -2.261947 -3.078761 93.392356 43.628947 -79.135464
 -2.230531 -3.078761 94.506996 50.814421 -145.145615
 -2.199115 -3.078761 97.305814 129.570201 -152.082045
 -2.167699 -3.078761 102.744056 216.639044 -152.082045
 -2.136283 -3.078761 110.917614 303.698850 -152.085553
 -2.104867 -3.078761 128.297512 -295.476799 -418.427524
 -2.073451 -3.078761 120.382508 -208.407955 -418.427524
 -2.042035 -3.078761 115.202854 -121.339112 -418.427524
 -2.010619 -3.078761 112.730946 -38.652279 -416.039832
 -1.979203 -3.078761 105.732730 -351.521336 -10.014381
 -1.947787 -3.078761 95.462795 -288.037758 18.757674
 -1.916372 -3.078761 87.767088 -201.777159 22.780247
 -1.884956 -3.078761 82.787416 -115.212323 25.218164
 -1.853540 -3.078761 80.529020 -28.568376 26.536241
 -1.822124 -3.078761 80.985834 57.257583 25.958891
 -1.790708 -3.078761 83.986421 125.863390 4.259971
 -1.759292 -3.078761 87.162207 32.013982 -167.729302
 -1.727876 -3.078761 83.810899 -237.816896 -114.817894
 -1.696460 -3.078761 76.208357 -217.646463 -108.569642
 -1.665044 -3.078761 70.348908 -162.047824 -137.319837
 -1.633628 -3.078761 64.839511 -211.001458 -186.990921
 -1.602212 -3.078761 57.452375 -234.552565 -231.297159
 -1.570796 -3.078761 51.026205 -168.782729 -239.398447
 -1.539380 -3.078761 47.002978 -86.482953 -234.516519
 -1.507964 -3.078761 45.592813 -4.436253 -223.399981
 -1.476549 -3.078761 46.371052 37.090724 -182.082999
 -1.445133 -3.078761 45.818867 -88.699993 -60.378019
 -1.413717 -3.078761 42.295854 -111.990569 -16.808285
 -1.382301 -3.078761 39.478845 -62.782916 -3.339516
 -1.350885 -3.078761 38.414841 -8.267287 -2.079186
 -1.319469 -3.078761 38.261889 -18.681465 -7.572502
 -1.288053 -3.078761 36.978203 -54.203083 -10.503862
 -1.256637 -3.078761 34.634124 -105.229213 33.283246
 -1.225221 -3.078761 31.078922 -100.688910 48.356245
 -1.193805 -3.078761 28.928863 -33.809948 23.917793
 -1.162389 -3.078761 28.969426 36.014274 -16.993572
 -1.130973 -3.078761 31.180113 104.574439 -58.216422
 -1.099557 -3.078761 35.374651 151.762542 -65.677339
 -1.068142 -3.078761 38.918633 50.718947 20.697466
 -1.036726 -3.078761 39.675582 16.756095 -31.219962
 -1.005310 -3.078761 40.292423 23.403245 -114.196725
 -0.973894 -3.078761 41.373734 51.168355 -109.654060
 -0.942478 -3.078761 43.821065 107.905923 -37.287909
 -0.911062 -3.078761 48.282272 177.089758 36.098788
 -0.879646 -3.078761 54.867667 232.873802 85.056509
 -0.848230 -3.078761 60.312802 66.237157 125.890255
 -0.816814 -3.078761 61.862665 61.718360 128.801156
 -0.785398 -3.078761 64.334566 85.672614 134.681503
 -0.753982 -3.078761 67.135969 101.824364 141.383328
 -0.722566 -3.078761 71.326718 170.399717 143.123552
 -0.691150 -3.078761 77.999956 254.565594 143.394538
 -0.659734 -3.078761 87.365044 341.634437 143.394538
 -0.628319 -3.078761 inf 0.000000 0.000000
 -0.596903 -3.078761 inf 0.000000 0.000000
 -0.565487 -3.078761 inf 0.000000 0.000000
 -0.534071 -3.078761 inf 0.000000 0.000000
 -0.502655 -3.078761 inf 0.000000 0.000000
 -0.471239 -3.078761 inf 0.000000 0.000000
 -0.439823 -3.078761 inf 0.000000 0.000000
 -0.408407 -3.078761 inf 0.000000 0.000000
 -0.376991 -3.078761 inf 0.000000 0.000000
 -0.345575 -3.078761 inf 0.000000 0.000000
 -0.314159 -3.078761 inf 0.000000 0.000000
 -0.282743 -3.078761 inf 0.000000 0.000000
 -0.251327 -3.078761 inf 0.000000 0.000000
 -0.219911 -3.078761 inf 0.000000 0.000000
